step 0: train loss 10.7547, val loss 10.7566
iter 1375: loss 0.2985, time 686.65ms, mfu 0.02%
iter 1376: loss 0.2754, time 693.14ms, mfu 0.02%
iter 1377: loss 0.2973, time 680.53ms, mfu 0.02%
iter 1378: loss 0.3010, time 668.80ms, mfu 0.02%
iter 1379: loss 0.2769, time 682.06ms, mfu 0.02%
iter 1380: loss 0.2930, time 676.95ms, mfu 0.02%
iter 1381: loss 0.2878, time 698.92ms, mfu 0.02%
iter 1382: loss 0.2921, time 685.97ms, mfu 0.02%
iter 1383: loss 0.3194, time 695.33ms, mfu 0.02%
iter 1384: loss 0.3215, time 686.08ms, mfu 0.02%
iter 1385: loss 0.2780, time 674.48ms, mfu 0.02%
iter 1386: loss 0.2995, time 695.75ms, mfu 0.02%
iter 1387: loss 0.3257, time 677.79ms, mfu 0.02%
iter 1388: loss 0.2806, time 675.08ms, mfu 0.02%
iter 1389: loss 0.2851, time 693.51ms, mfu 0.02%
iter 1390: loss 0.2767, time 698.61ms, mfu 0.02%
iter 1391: loss 0.2956, time 688.01ms, mfu 0.02%
iter 1392: loss 0.3255, time 672.69ms, mfu 0.02%
iter 1393: loss 0.3109, time 675.56ms, mfu 0.02%
iter 1394: loss 0.2965, time 691.84ms, mfu 0.02%
iter 1395: loss 0.3041, time 694.31ms, mfu 0.02%
iter 1396: loss 0.3143, time 768.68ms, mfu 0.02%
iter 1397: loss 0.2996, time 762.17ms, mfu 0.02%
iter 1398: loss 0.2963, time 693.98ms, mfu 0.02%
iter 1399: loss 0.2961, time 653.92ms, mfu 0.02%
iter 1400: loss 0.3040, time 708.26ms, mfu 0.02%
iter 1401: loss 0.2907, time 672.33ms, mfu 0.02%
iter 1402: loss 0.2942, time 679.75ms, mfu 0.02%
iter 1403: loss 0.2622, time 678.00ms, mfu 0.02%
iter 1404: loss 0.2977, time 741.54ms, mfu 0.02%
iter 1405: loss 0.3057, time 811.75ms, mfu 0.02%
iter 1406: loss 0.3191, time 753.17ms, mfu 0.02%
iter 1407: loss 0.2765, time 954.43ms, mfu 0.01%
iter 1408: loss 0.2885, time 731.21ms, mfu 0.01%
iter 1409: loss 0.3129, time 699.55ms, mfu 0.01%
iter 1410: loss 0.2983, time 698.21ms, mfu 0.01%
iter 1411: loss 0.3241, time 813.22ms, mfu 0.01%
iter 1412: loss 0.3123, time 873.47ms, mfu 0.01%
iter 1413: loss 0.3194, time 788.92ms, mfu 0.01%
iter 1414: loss 0.3047, time 759.15ms, mfu 0.01%
iter 1415: loss 0.2576, time 739.20ms, mfu 0.01%
iter 1416: loss 0.2718, time 732.56ms, mfu 0.01%
iter 1417: loss 0.3009, time 731.10ms, mfu 0.01%
iter 1418: loss 0.2843, time 736.65ms, mfu 0.01%
iter 1419: loss 0.2797, time 780.77ms, mfu 0.01%
iter 1420: loss 0.3051, time 663.90ms, mfu 0.01%
iter 1421: loss 0.2945, time 704.67ms, mfu 0.01%
iter 1422: loss 0.3108, time 693.85ms, mfu 0.01%
iter 1423: loss 0.2834, time 663.96ms, mfu 0.01%
iter 1424: loss 0.3082, time 660.62ms, mfu 0.02%
iter 1425: loss 0.2828, time 670.36ms, mfu 0.02%
iter 1426: loss 0.2770, time 673.28ms, mfu 0.02%
iter 1427: loss 0.2792, time 656.10ms, mfu 0.02%
iter 1428: loss 0.2940, time 645.73ms, mfu 0.02%
iter 1429: loss 0.3000, time 670.01ms, mfu 0.02%
iter 1430: loss 0.2937, time 662.34ms, mfu 0.02%
iter 1431: loss 0.3033, time 663.33ms, mfu 0.02%
iter 1432: loss 0.2968, time 647.69ms, mfu 0.02%
iter 1433: loss 0.2747, time 700.14ms, mfu 0.02%
iter 1434: loss 0.2949, time 646.80ms, mfu 0.02%
iter 1435: loss 0.3224, time 660.81ms, mfu 0.02%
iter 1436: loss 0.3257, time 671.56ms, mfu 0.02%
iter 1437: loss 0.2900, time 661.04ms, mfu 0.02%
iter 1438: loss 0.3200, time 731.87ms, mfu 0.02%
iter 1439: loss 0.2838, time 667.98ms, mfu 0.02%
iter 1440: loss 0.3011, time 644.52ms, mfu 0.02%
iter 1441: loss 0.2691, time 656.17ms, mfu 0.02%
iter 1442: loss 0.3003, time 651.62ms, mfu 0.02%
iter 1443: loss 0.2908, time 652.13ms, mfu 0.02%
iter 1444: loss 0.2864, time 651.61ms, mfu 0.02%
iter 1445: loss 0.2926, time 654.83ms, mfu 0.02%
iter 1446: loss 0.2902, time 668.95ms, mfu 0.02%
iter 1447: loss 0.2886, time 748.06ms, mfu 0.02%
iter 1448: loss 0.3185, time 758.92ms, mfu 0.02%
iter 1449: loss 0.3003, time 670.59ms, mfu 0.02%
iter 1450: loss 0.2904, time 701.26ms, mfu 0.02%
iter 1451: loss 0.2803, time 676.91ms, mfu 0.02%
iter 1452: loss 0.2476, time 649.09ms, mfu 0.02%
iter 1453: loss 0.2976, time 665.93ms, mfu 0.02%
iter 1454: loss 0.2942, time 646.91ms, mfu 0.02%
iter 1455: loss 0.3054, time 651.73ms, mfu 0.02%
iter 1456: loss 0.3022, time 675.57ms, mfu 0.02%
iter 1457: loss 0.3183, time 707.57ms, mfu 0.02%
iter 1458: loss 0.2609, time 632.87ms, mfu 0.02%
iter 1459: loss 0.3025, time 712.81ms, mfu 0.02%
iter 1460: loss 0.2805, time 781.72ms, mfu 0.02%
iter 1461: loss 0.2845, time 681.69ms, mfu 0.02%
iter 1462: loss 0.2861, time 640.55ms, mfu 0.02%
iter 1463: loss 0.2934, time 680.06ms, mfu 0.02%
iter 1464: loss 0.2696, time 688.60ms, mfu 0.02%
iter 1465: loss 0.2874, time 699.40ms, mfu 0.02%
iter 1466: loss 0.2999, time 703.87ms, mfu 0.02%
iter 1467: loss 0.2827, time 657.45ms, mfu 0.02%
iter 1468: loss 0.3026, time 658.59ms, mfu 0.02%
iter 1469: loss 0.3028, time 661.60ms, mfu 0.02%
iter 1470: loss 0.3065, time 735.37ms, mfu 0.02%
iter 1471: loss 0.2802, time 690.62ms, mfu 0.02%
iter 1472: loss 0.3047, time 707.26ms, mfu 0.02%
iter 1473: loss 0.2852, time 747.94ms, mfu 0.02%
iter 1474: loss 0.3055, time 683.54ms, mfu 0.02%
iter 1475: loss 0.3112, time 648.11ms, mfu 0.02%
iter 1476: loss 0.2688, time 668.62ms, mfu 0.02%
iter 1477: loss 0.2916, time 713.11ms, mfu 0.02%
iter 1478: loss 0.3041, time 749.71ms, mfu 0.02%
iter 1479: loss 0.2860, time 756.89ms, mfu 0.02%
iter 1480: loss 0.3084, time 674.20ms, mfu 0.02%
iter 1481: loss 0.3026, time 737.64ms, mfu 0.02%
iter 1482: loss 0.2781, time 679.68ms, mfu 0.02%
iter 1483: loss 0.2802, time 658.55ms, mfu 0.02%
iter 1484: loss 0.2958, time 724.31ms, mfu 0.02%
iter 1485: loss 0.2787, time 706.52ms, mfu 0.02%
iter 1486: loss 0.2811, time 717.08ms, mfu 0.02%
iter 1487: loss 0.3133, time 681.51ms, mfu 0.02%
iter 1488: loss 0.2812, time 680.96ms, mfu 0.02%
iter 1489: loss 0.2717, time 932.72ms, mfu 0.02%
iter 1490: loss 0.2798, time 774.17ms, mfu 0.01%
iter 1491: loss 0.3108, time 708.77ms, mfu 0.01%
iter 1492: loss 0.3018, time 772.57ms, mfu 0.01%
iter 1493: loss 0.2923, time 984.55ms, mfu 0.01%
iter 1494: loss 0.2858, time 872.39ms, mfu 0.01%
iter 1495: loss 0.2944, time 705.74ms, mfu 0.01%
iter 1496: loss 0.2618, time 670.07ms, mfu 0.01%
iter 1497: loss 0.2896, time 732.68ms, mfu 0.01%
iter 1498: loss 0.2804, time 746.16ms, mfu 0.01%
iter 1499: loss 0.3102, time 784.24ms, mfu 0.01%
step 1500: train loss 0.2898, val loss 0.8057
saving checkpoint to out-multi_digit_1
iter 1500: loss 0.2759, time 10451.10ms, mfu 0.01%
iter 1501: loss 0.2865, time 673.51ms, mfu 0.01%
iter 1502: loss 0.3069, time 715.75ms, mfu 0.01%
iter 1503: loss 0.2953, time 708.58ms, mfu 0.01%
iter 1504: loss 0.3294, time 696.49ms, mfu 0.01%
iter 1505: loss 0.2970, time 756.01ms, mfu 0.01%
iter 1506: loss 0.3039, time 779.94ms, mfu 0.01%
iter 1507: loss 0.2770, time 662.38ms, mfu 0.01%
iter 1508: loss 0.2948, time 687.12ms, mfu 0.01%
iter 1509: loss 0.2973, time 724.12ms, mfu 0.01%
iter 1510: loss 0.3106, time 678.77ms, mfu 0.01%
iter 1511: loss 0.2890, time 704.88ms, mfu 0.01%
iter 1512: loss 0.3089, time 707.51ms, mfu 0.01%
iter 1513: loss 0.2919, time 697.92ms, mfu 0.01%
iter 1514: loss 0.2710, time 756.17ms, mfu 0.01%
iter 1515: loss 0.2781, time 843.80ms, mfu 0.01%
iter 1516: loss 0.2851, time 687.36ms, mfu 0.01%
iter 1517: loss 0.2588, time 642.87ms, mfu 0.01%
iter 1518: loss 0.2950, time 643.60ms, mfu 0.02%
iter 1519: loss 0.3110, time 659.41ms, mfu 0.02%
iter 1520: loss 0.2793, time 664.87ms, mfu 0.02%
iter 1521: loss 0.2770, time 755.56ms, mfu 0.02%
iter 1522: loss 0.2726, time 817.13ms, mfu 0.01%
iter 1523: loss 0.2802, time 711.15ms, mfu 0.01%
iter 1524: loss 0.2811, time 689.19ms, mfu 0.02%
iter 1525: loss 0.2602, time 655.87ms, mfu 0.02%
iter 1526: loss 0.2650, time 699.34ms, mfu 0.02%
iter 1527: loss 0.2760, time 718.16ms, mfu 0.02%
iter 1528: loss 0.2956, time 750.28ms, mfu 0.02%
iter 1529: loss 0.3103, time 642.55ms, mfu 0.02%
iter 1530: loss 0.2970, time 633.87ms, mfu 0.02%
iter 1531: loss 0.2588, time 652.13ms, mfu 0.02%
iter 1532: loss 0.2724, time 660.89ms, mfu 0.02%
iter 1533: loss 0.2787, time 666.13ms, mfu 0.02%
iter 1534: loss 0.3007, time 639.25ms, mfu 0.02%
iter 1535: loss 0.2655, time 639.06ms, mfu 0.02%
iter 1536: loss 0.2979, time 638.63ms, mfu 0.02%
iter 1537: loss 0.2749, time 685.78ms, mfu 0.02%
iter 1538: loss 0.2726, time 646.15ms, mfu 0.02%
iter 1539: loss 0.2652, time 635.21ms, mfu 0.02%
iter 1540: loss 0.2700, time 642.25ms, mfu 0.02%
iter 1541: loss 0.2956, time 642.80ms, mfu 0.02%
iter 1542: loss 0.2783, time 635.92ms, mfu 0.02%
iter 1543: loss 0.2802, time 654.26ms, mfu 0.02%
iter 1544: loss 0.2744, time 736.29ms, mfu 0.02%
iter 1545: loss 0.2889, time 865.11ms, mfu 0.02%
iter 1546: loss 0.2923, time 711.54ms, mfu 0.02%
iter 1547: loss 0.2691, time 677.81ms, mfu 0.02%
iter 1548: loss 0.2707, time 651.69ms, mfu 0.02%
iter 1549: loss 0.2829, time 686.71ms, mfu 0.02%
iter 1550: loss 0.2860, time 687.49ms, mfu 0.02%
iter 1551: loss 0.2609, time 746.52ms, mfu 0.02%
iter 1552: loss 0.2564, time 758.89ms, mfu 0.02%
iter 1553: loss 0.2518, time 640.77ms, mfu 0.02%
iter 1554: loss 0.2924, time 630.84ms, mfu 0.02%
iter 1555: loss 0.2965, time 709.82ms, mfu 0.02%
iter 1556: loss 0.3051, time 680.49ms, mfu 0.02%
iter 1557: loss 0.2653, time 685.09ms, mfu 0.02%
iter 1558: loss 0.2926, time 680.91ms, mfu 0.02%
iter 1559: loss 0.3093, time 686.48ms, mfu 0.02%
iter 1560: loss 0.2875, time 671.26ms, mfu 0.02%
iter 1561: loss 0.2832, time 679.07ms, mfu 0.02%
iter 1562: loss 0.2682, time 686.41ms, mfu 0.02%
iter 1563: loss 0.2782, time 671.17ms, mfu 0.02%
iter 1564: loss 0.2587, time 681.39ms, mfu 0.02%
iter 1565: loss 0.2980, time 681.41ms, mfu 0.02%
iter 1566: loss 0.2762, time 669.23ms, mfu 0.02%
iter 1567: loss 0.2687, time 675.41ms, mfu 0.02%
iter 1568: loss 0.2944, time 675.11ms, mfu 0.02%
iter 1569: loss 0.2859, time 668.72ms, mfu 0.02%
iter 1570: loss 0.2819, time 679.81ms, mfu 0.02%
iter 1571: loss 0.2842, time 675.58ms, mfu 0.02%
iter 1572: loss 0.2261, time 677.32ms, mfu 0.02%
iter 1573: loss 0.2732, time 681.29ms, mfu 0.02%
iter 1574: loss 0.2539, time 685.61ms, mfu 0.02%
iter 1575: loss 0.2650, time 673.33ms, mfu 0.02%
iter 1576: loss 0.2635, time 676.55ms, mfu 0.02%
iter 1577: loss 0.2720, time 679.63ms, mfu 0.02%
iter 1578: loss 0.2391, time 683.39ms, mfu 0.02%
iter 1579: loss 0.2520, time 680.72ms, mfu 0.02%
iter 1580: loss 0.2421, time 694.97ms, mfu 0.02%
iter 1581: loss 0.2710, time 671.56ms, mfu 0.02%
iter 1582: loss 0.2386, time 678.23ms, mfu 0.02%
iter 1583: loss 0.2508, time 678.71ms, mfu 0.02%
iter 1584: loss 0.2590, time 673.23ms, mfu 0.02%
iter 1585: loss 0.2414, time 668.23ms, mfu 0.02%
iter 1586: loss 0.2798, time 720.70ms, mfu 0.02%
iter 1587: loss 0.2656, time 692.35ms, mfu 0.02%
iter 1588: loss 0.2820, time 714.24ms, mfu 0.02%
iter 1589: loss 0.2749, time 742.51ms, mfu 0.02%
iter 1590: loss 0.2717, time 696.55ms, mfu 0.02%
iter 1591: loss 0.2482, time 675.05ms, mfu 0.02%
iter 1592: loss 0.2503, time 717.79ms, mfu 0.02%
iter 1593: loss 0.3038, time 677.18ms, mfu 0.02%
iter 1594: loss 0.3023, time 683.64ms, mfu 0.02%
iter 1595: loss 0.2821, time 665.33ms, mfu 0.02%
iter 1596: loss 0.2880, time 698.39ms, mfu 0.02%
iter 1597: loss 0.2637, time 691.45ms, mfu 0.02%
iter 1598: loss 0.3001, time 683.13ms, mfu 0.02%
iter 1599: loss 0.3005, time 664.29ms, mfu 0.02%
iter 1600: loss 0.2897, time 663.77ms, mfu 0.02%
iter 1601: loss 0.2654, time 661.41ms, mfu 0.02%
iter 1602: loss 0.2493, time 673.93ms, mfu 0.02%
iter 1603: loss 0.2941, time 664.70ms, mfu 0.02%
iter 1604: loss 0.2798, time 692.72ms, mfu 0.02%
iter 1605: loss 0.2931, time 768.32ms, mfu 0.02%
iter 1606: loss 0.2693, time 756.67ms, mfu 0.02%
iter 1607: loss 0.2497, time 695.11ms, mfu 0.02%
iter 1608: loss 0.2942, time 784.87ms, mfu 0.02%
iter 1609: loss 0.2951, time 766.78ms, mfu 0.02%
iter 1610: loss 0.2710, time 738.08ms, mfu 0.02%
iter 1611: loss 0.2850, time 772.10ms, mfu 0.02%
iter 1612: loss 0.2812, time 682.34ms, mfu 0.02%
iter 1613: loss 0.3066, time 665.54ms, mfu 0.02%
iter 1614: loss 0.2871, time 670.24ms, mfu 0.02%
iter 1615: loss 0.2700, time 668.36ms, mfu 0.02%
iter 1616: loss 0.2885, time 662.83ms, mfu 0.02%
iter 1617: loss 0.2640, time 660.23ms, mfu 0.02%
iter 1618: loss 0.2789, time 664.19ms, mfu 0.02%
iter 1619: loss 0.2396, time 664.04ms, mfu 0.02%
iter 1620: loss 0.2546, time 640.34ms, mfu 0.02%
iter 1621: loss 0.2683, time 699.97ms, mfu 0.02%
iter 1622: loss 0.2960, time 672.71ms, mfu 0.02%
iter 1623: loss 0.2877, time 654.48ms, mfu 0.02%
iter 1624: loss 0.2794, time 693.34ms, mfu 0.02%
iter 1625: loss 0.2743, time 659.18ms, mfu 0.02%
iter 1626: loss 0.2933, time 695.80ms, mfu 0.02%
iter 1627: loss 0.2529, time 677.66ms, mfu 0.02%
iter 1628: loss 0.2699, time 658.62ms, mfu 0.02%
iter 1629: loss 0.2883, time 662.83ms, mfu 0.02%
iter 1630: loss 0.2652, time 690.70ms, mfu 0.02%
iter 1631: loss 0.2493, time 677.04ms, mfu 0.02%
iter 1632: loss 0.2933, time 674.01ms, mfu 0.02%
iter 1633: loss 0.2649, time 656.98ms, mfu 0.02%
iter 1634: loss 0.2667, time 682.23ms, mfu 0.02%
iter 1635: loss 0.2465, time 732.57ms, mfu 0.02%
iter 1636: loss 0.2795, time 747.60ms, mfu 0.02%
iter 1637: loss 0.2544, time 694.86ms, mfu 0.02%
iter 1638: loss 0.2727, time 696.90ms, mfu 0.02%
iter 1639: loss 0.2946, time 785.37ms, mfu 0.02%
iter 1640: loss 0.2755, time 823.41ms, mfu 0.02%
iter 1641: loss 0.2632, time 697.12ms, mfu 0.02%
iter 1642: loss 0.2603, time 784.69ms, mfu 0.02%
iter 1643: loss 0.2747, time 941.43ms, mfu 0.01%
iter 1644: loss 0.2842, time 1115.62ms, mfu 0.01%
iter 1645: loss 0.2903, time 704.33ms, mfu 0.01%
iter 1646: loss 0.2658, time 686.48ms, mfu 0.01%
iter 1647: loss 0.2928, time 701.98ms, mfu 0.01%
iter 1648: loss 0.2878, time 664.63ms, mfu 0.01%
iter 1649: loss 0.2617, time 643.53ms, mfu 0.01%
iter 1650: loss 0.2550, time 646.15ms, mfu 0.02%
iter 1651: loss 0.2319, time 653.07ms, mfu 0.02%
iter 1652: loss 0.2706, time 654.53ms, mfu 0.02%
iter 1653: loss 0.2659, time 777.66ms, mfu 0.02%
iter 1654: loss 0.2727, time 682.00ms, mfu 0.02%
iter 1655: loss 0.2683, time 737.29ms, mfu 0.02%
iter 1656: loss 0.2796, time 661.61ms, mfu 0.02%
iter 1657: loss 0.2753, time 683.03ms, mfu 0.02%
iter 1658: loss 0.2546, time 687.40ms, mfu 0.02%
iter 1659: loss 0.2794, time 654.11ms, mfu 0.02%
iter 1660: loss 0.2748, time 682.48ms, mfu 0.02%
iter 1661: loss 0.2657, time 652.48ms, mfu 0.02%
iter 1662: loss 0.2584, time 673.59ms, mfu 0.02%
iter 1663: loss 0.2746, time 660.81ms, mfu 0.02%
iter 1664: loss 0.2523, time 712.20ms, mfu 0.02%
iter 1665: loss 0.2880, time 669.69ms, mfu 0.02%
iter 1666: loss 0.2579, time 682.90ms, mfu 0.02%
iter 1667: loss 0.2759, time 720.24ms, mfu 0.02%
iter 1668: loss 0.2595, time 736.98ms, mfu 0.02%
iter 1669: loss 0.2389, time 780.47ms, mfu 0.02%
iter 1670: loss 0.2310, time 988.53ms, mfu 0.01%
iter 1671: loss 0.2896, time 672.93ms, mfu 0.02%
iter 1672: loss 0.2574, time 662.99ms, mfu 0.02%
iter 1673: loss 0.2502, time 641.32ms, mfu 0.02%
iter 1674: loss 0.2457, time 637.96ms, mfu 0.02%
iter 1675: loss 0.2676, time 648.54ms, mfu 0.02%
iter 1676: loss 0.2841, time 640.99ms, mfu 0.02%
iter 1677: loss 0.2441, time 656.51ms, mfu 0.02%
iter 1678: loss 0.2487, time 651.65ms, mfu 0.02%
iter 1679: loss 0.2710, time 636.57ms, mfu 0.02%
iter 1680: loss 0.2593, time 658.20ms, mfu 0.02%
iter 1681: loss 0.2711, time 658.63ms, mfu 0.02%
iter 1682: loss 0.2577, time 662.70ms, mfu 0.02%
iter 1683: loss 0.2430, time 629.18ms, mfu 0.02%
iter 1684: loss 0.2498, time 639.41ms, mfu 0.02%
iter 1685: loss 0.2533, time 634.86ms, mfu 0.02%
iter 1686: loss 0.2573, time 636.01ms, mfu 0.02%
iter 1687: loss 0.2753, time 636.40ms, mfu 0.02%
iter 1688: loss 0.2731, time 647.83ms, mfu 0.02%
iter 1689: loss 0.2786, time 645.20ms, mfu 0.02%
iter 1690: loss 0.2533, time 646.71ms, mfu 0.02%
iter 1691: loss 0.2474, time 635.81ms, mfu 0.02%
iter 1692: loss 0.2517, time 644.75ms, mfu 0.02%
iter 1693: loss 0.2532, time 637.24ms, mfu 0.02%
iter 1694: loss 0.2437, time 632.56ms, mfu 0.02%
iter 1695: loss 0.2682, time 634.75ms, mfu 0.02%
iter 1696: loss 0.2777, time 637.67ms, mfu 0.02%
iter 1697: loss 0.2829, time 637.83ms, mfu 0.02%
iter 1698: loss 0.2644, time 635.87ms, mfu 0.02%
iter 1699: loss 0.2534, time 634.67ms, mfu 0.02%
iter 1700: loss 0.2549, time 642.47ms, mfu 0.02%
iter 1701: loss 0.2475, time 629.14ms, mfu 0.02%
iter 1702: loss 0.2825, time 655.58ms, mfu 0.02%
iter 1703: loss 0.2576, time 651.36ms, mfu 0.02%
iter 1704: loss 0.2561, time 694.99ms, mfu 0.02%
iter 1705: loss 0.2624, time 672.60ms, mfu 0.02%
iter 1706: loss 0.2427, time 646.68ms, mfu 0.02%
iter 1707: loss 0.2563, time 636.49ms, mfu 0.02%
iter 1708: loss 0.2393, time 634.07ms, mfu 0.02%
iter 1709: loss 0.2434, time 634.45ms, mfu 0.02%
iter 1710: loss 0.2737, time 630.94ms, mfu 0.02%
iter 1711: loss 0.2367, time 631.02ms, mfu 0.02%
iter 1712: loss 0.2445, time 632.37ms, mfu 0.02%
iter 1713: loss 0.2790, time 629.10ms, mfu 0.02%
iter 1714: loss 0.2187, time 630.19ms, mfu 0.02%
iter 1715: loss 0.3013, time 639.78ms, mfu 0.02%
iter 1716: loss 0.2475, time 635.53ms, mfu 0.02%
iter 1717: loss 0.2508, time 682.28ms, mfu 0.02%
iter 1718: loss 0.2308, time 654.78ms, mfu 0.02%
iter 1719: loss 0.2692, time 654.56ms, mfu 0.02%
iter 1720: loss 0.2842, time 675.24ms, mfu 0.02%
iter 1721: loss 0.2376, time 681.54ms, mfu 0.02%
iter 1722: loss 0.2548, time 669.73ms, mfu 0.02%
iter 1723: loss 0.2554, time 674.24ms, mfu 0.02%
iter 1724: loss 0.2547, time 681.56ms, mfu 0.02%
iter 1725: loss 0.2535, time 674.91ms, mfu 0.02%
iter 1726: loss 0.2786, time 669.76ms, mfu 0.02%
iter 1727: loss 0.2840, time 673.86ms, mfu 0.02%
iter 1728: loss 0.2656, time 677.06ms, mfu 0.02%
iter 1729: loss 0.2805, time 674.22ms, mfu 0.02%
iter 1730: loss 0.2563, time 695.16ms, mfu 0.02%
iter 1731: loss 0.2795, time 694.74ms, mfu 0.02%
iter 1732: loss 0.2661, time 676.50ms, mfu 0.02%
iter 1733: loss 0.2838, time 684.84ms, mfu 0.02%
iter 1734: loss 0.2488, time 688.61ms, mfu 0.02%
iter 1735: loss 0.2466, time 688.39ms, mfu 0.02%
iter 1736: loss 0.2656, time 688.10ms, mfu 0.02%
iter 1737: loss 0.2485, time 680.58ms, mfu 0.02%
iter 1738: loss 0.2607, time 683.35ms, mfu 0.02%
iter 1739: loss 0.2585, time 697.32ms, mfu 0.02%
iter 1740: loss 0.2471, time 678.33ms, mfu 0.02%
iter 1741: loss 0.2719, time 676.76ms, mfu 0.02%
iter 1742: loss 0.2739, time 679.90ms, mfu 0.02%
iter 1743: loss 0.2567, time 676.60ms, mfu 0.02%
iter 1744: loss 0.2443, time 678.64ms, mfu 0.02%
iter 1745: loss 0.2658, time 668.38ms, mfu 0.02%
iter 1746: loss 0.2542, time 649.76ms, mfu 0.02%
iter 1747: loss 0.2659, time 640.34ms, mfu 0.02%
iter 1748: loss 0.2487, time 657.61ms, mfu 0.02%
iter 1749: loss 0.2796, time 633.97ms, mfu 0.02%
step 1750: train loss 0.2610, val loss 0.8174
saving checkpoint to out-multi_digit_1
iter 1750: loss 0.2616, time 9572.36ms, mfu 0.01%
iter 1751: loss 0.2511, time 636.26ms, mfu 0.01%
iter 1752: loss 0.2475, time 651.38ms, mfu 0.02%
iter 1753: loss 0.2588, time 651.32ms, mfu 0.02%
iter 1754: loss 0.2767, time 632.84ms, mfu 0.02%
iter 1755: loss 0.2904, time 648.39ms, mfu 0.02%
iter 1756: loss 0.2846, time 644.67ms, mfu 0.02%
iter 1757: loss 0.2946, time 638.44ms, mfu 0.02%
iter 1758: loss 0.2512, time 638.64ms, mfu 0.02%
iter 1759: loss 0.2348, time 653.22ms, mfu 0.02%
iter 1760: loss 0.2391, time 640.58ms, mfu 0.02%
iter 1761: loss 0.2579, time 665.34ms, mfu 0.02%
iter 1762: loss 0.2697, time 633.36ms, mfu 0.02%
iter 1763: loss 0.2802, time 643.20ms, mfu 0.02%
iter 1764: loss 0.2570, time 638.29ms, mfu 0.02%
iter 1765: loss 0.2675, time 643.82ms, mfu 0.02%
iter 1766: loss 0.2497, time 655.94ms, mfu 0.02%
iter 1767: loss 0.2634, time 643.43ms, mfu 0.02%
iter 1768: loss 0.2618, time 641.40ms, mfu 0.02%
iter 1769: loss 0.2662, time 637.79ms, mfu 0.02%
iter 1770: loss 0.2580, time 639.01ms, mfu 0.02%
iter 1771: loss 0.2675, time 644.30ms, mfu 0.02%
iter 1772: loss 0.2488, time 638.84ms, mfu 0.02%
iter 1773: loss 0.2310, time 636.25ms, mfu 0.02%
iter 1774: loss 0.2651, time 655.69ms, mfu 0.02%
iter 1775: loss 0.2509, time 653.04ms, mfu 0.02%
iter 1776: loss 0.2378, time 642.76ms, mfu 0.02%
iter 1777: loss 0.2819, time 635.08ms, mfu 0.02%
iter 1778: loss 0.2594, time 640.49ms, mfu 0.02%
iter 1779: loss 0.2433, time 639.27ms, mfu 0.02%
iter 1780: loss 0.2489, time 642.66ms, mfu 0.02%
iter 1781: loss 0.2810, time 647.41ms, mfu 0.02%
iter 1782: loss 0.2742, time 642.29ms, mfu 0.02%
iter 1783: loss 0.2485, time 651.07ms, mfu 0.02%
iter 1784: loss 0.2695, time 628.83ms, mfu 0.02%
iter 1785: loss 0.2678, time 625.10ms, mfu 0.02%
iter 1786: loss 0.2752, time 639.15ms, mfu 0.02%
iter 1787: loss 0.2792, time 640.17ms, mfu 0.02%
iter 1788: loss 0.2795, time 639.34ms, mfu 0.02%
iter 1789: loss 0.2613, time 645.20ms, mfu 0.02%
iter 1790: loss 0.2697, time 633.46ms, mfu 0.02%
iter 1791: loss 0.2412, time 690.19ms, mfu 0.02%
iter 1792: loss 0.2453, time 687.50ms, mfu 0.02%
iter 1793: loss 0.2494, time 654.38ms, mfu 0.02%
iter 1794: loss 0.2474, time 684.45ms, mfu 0.02%
iter 1795: loss 0.2290, time 645.95ms, mfu 0.02%
iter 1796: loss 0.2602, time 651.20ms, mfu 0.02%
iter 1797: loss 0.2465, time 656.02ms, mfu 0.02%
iter 1798: loss 0.2412, time 638.09ms, mfu 0.02%
iter 1799: loss 0.2624, time 648.99ms, mfu 0.02%
iter 1800: loss 0.2451, time 655.91ms, mfu 0.02%
iter 1801: loss 0.2632, time 659.27ms, mfu 0.02%
iter 1802: loss 0.2644, time 663.96ms, mfu 0.02%
iter 1803: loss 0.2696, time 668.23ms, mfu 0.02%
iter 1804: loss 0.2221, time 670.30ms, mfu 0.02%
iter 1805: loss 0.2784, time 636.65ms, mfu 0.02%
iter 1806: loss 0.2294, time 649.33ms, mfu 0.02%
iter 1807: loss 0.2367, time 664.83ms, mfu 0.02%
iter 1808: loss 0.2580, time 669.69ms, mfu 0.02%
iter 1809: loss 0.2681, time 658.34ms, mfu 0.02%
iter 1810: loss 0.2355, time 673.18ms, mfu 0.02%
iter 1811: loss 0.2416, time 654.65ms, mfu 0.02%
iter 1812: loss 0.2563, time 679.38ms, mfu 0.02%
iter 1813: loss 0.2644, time 664.94ms, mfu 0.02%
iter 1814: loss 0.2401, time 658.71ms, mfu 0.02%
iter 1815: loss 0.2624, time 685.00ms, mfu 0.02%
iter 1816: loss 0.2843, time 747.80ms, mfu 0.02%
iter 1817: loss 0.2443, time 662.88ms, mfu 0.02%
iter 1818: loss 0.2355, time 650.74ms, mfu 0.02%
iter 1819: loss 0.2471, time 660.47ms, mfu 0.02%
iter 1820: loss 0.2563, time 650.97ms, mfu 0.02%
iter 1821: loss 0.2432, time 645.12ms, mfu 0.02%
iter 1822: loss 0.2684, time 675.16ms, mfu 0.02%
