
step 0: train loss 10.7589, val loss 10.7631
iter 1374: loss 0.8920, time 675.64ms, mfu 0.02%
iter 1375: loss 0.8854, time 678.70ms, mfu 0.02%
iter 1376: loss 0.8862, time 687.47ms, mfu 0.02%
iter 1377: loss 0.8889, time 686.05ms, mfu 0.02%
iter 1378: loss 0.8854, time 675.14ms, mfu 0.02%
iter 1379: loss 0.8885, time 698.12ms, mfu 0.02%
iter 1380: loss 0.8785, time 693.78ms, mfu 0.02%
iter 1381: loss 0.9046, time 692.04ms, mfu 0.02%
iter 1382: loss 0.8770, time 673.58ms, mfu 0.02%
iter 1383: loss 0.8996, time 730.00ms, mfu 0.02%
iter 1384: loss 0.8919, time 706.36ms, mfu 0.02%
iter 1385: loss 0.8619, time 684.99ms, mfu 0.02%
iter 1386: loss 0.8743, time 697.29ms, mfu 0.02%
iter 1387: loss 0.8547, time 681.62ms, mfu 0.02%
iter 1388: loss 0.8921, time 673.53ms, mfu 0.02%
iter 1389: loss 0.8918, time 687.40ms, mfu 0.02%
iter 1390: loss 0.8891, time 682.98ms, mfu 0.02%
iter 1391: loss 0.9007, time 685.81ms, mfu 0.02%
iter 1392: loss 0.8805, time 683.49ms, mfu 0.02%
iter 1393: loss 0.8670, time 678.09ms, mfu 0.02%
iter 1394: loss 0.8784, time 677.99ms, mfu 0.02%
iter 1395: loss 0.8781, time 683.27ms, mfu 0.02%
iter 1396: loss 0.8727, time 673.19ms, mfu 0.02%
iter 1397: loss 0.8829, time 677.82ms, mfu 0.02%
iter 1398: loss 0.8969, time 694.70ms, mfu 0.02%
iter 1399: loss 0.8611, time 675.90ms, mfu 0.02%
iter 1400: loss 0.8880, time 680.97ms, mfu 0.02%
iter 1401: loss 0.8498, time 675.27ms, mfu 0.02%
iter 1402: loss 0.9033, time 671.58ms, mfu 0.02%
iter 1403: loss 0.8830, time 698.08ms, mfu 0.02%
iter 1404: loss 0.8857, time 680.01ms, mfu 0.02%
iter 1405: loss 0.9052, time 681.39ms, mfu 0.02%
iter 1406: loss 0.8866, time 688.00ms, mfu 0.02%
iter 1407: loss 0.8728, time 677.27ms, mfu 0.02%
iter 1408: loss 0.8917, time 672.36ms, mfu 0.02%
iter 1409: loss 0.8512, time 685.90ms, mfu 0.02%
iter 1410: loss 0.8546, time 673.33ms, mfu 0.02%
iter 1411: loss 0.8408, time 691.11ms, mfu 0.02%
iter 1412: loss 0.8414, time 688.82ms, mfu 0.02%
iter 1413: loss 0.8878, time 683.34ms, mfu 0.02%
iter 1414: loss 0.9169, time 681.40ms, mfu 0.02%
iter 1415: loss 0.8950, time 684.53ms, mfu 0.02%
iter 1416: loss 0.8738, time 680.70ms, mfu 0.02%
iter 1417: loss 0.8666, time 687.09ms, mfu 0.02%
iter 1418: loss 0.8710, time 675.80ms, mfu 0.02%
iter 1419: loss 0.8738, time 676.66ms, mfu 0.02%
iter 1420: loss 0.8881, time 696.81ms, mfu 0.02%
iter 1421: loss 0.8749, time 672.62ms, mfu 0.02%
iter 1422: loss 0.8914, time 712.68ms, mfu 0.02%
iter 1423: loss 0.8826, time 755.84ms, mfu 0.02%
iter 1424: loss 0.8692, time 691.00ms, mfu 0.02%
iter 1425: loss 0.8775, time 724.74ms, mfu 0.02%
iter 1426: loss 0.8538, time 678.05ms, mfu 0.02%
iter 1427: loss 0.8788, time 701.11ms, mfu 0.02%
iter 1428: loss 0.8912, time 694.27ms, mfu 0.02%
iter 1429: loss 0.8433, time 678.29ms, mfu 0.02%
iter 1430: loss 0.8557, time 689.69ms, mfu 0.02%
iter 1431: loss 0.8468, time 707.49ms, mfu 0.02%
iter 1432: loss 0.8641, time 730.98ms, mfu 0.02%
iter 1433: loss 0.8676, time 717.22ms, mfu 0.02%
iter 1434: loss 0.8820, time 764.45ms, mfu 0.02%
iter 1435: loss 0.8860, time 714.54ms, mfu 0.02%
iter 1436: loss 0.8660, time 690.42ms, mfu 0.02%
iter 1437: loss 0.8590, time 701.23ms, mfu 0.02%
iter 1438: loss 0.8499, time 808.02ms, mfu 0.02%
iter 1439: loss 0.8765, time 750.14ms, mfu 0.02%
iter 1440: loss 0.8669, time 727.92ms, mfu 0.02%
iter 1441: loss 0.8523, time 708.95ms, mfu 0.02%
iter 1442: loss 0.8567, time 699.04ms, mfu 0.02%
iter 1443: loss 0.8670, time 723.62ms, mfu 0.02%
iter 1444: loss 0.8681, time 749.63ms, mfu 0.01%
iter 1445: loss 0.8868, time 720.21ms, mfu 0.01%
iter 1446: loss 0.8648, time 795.00ms, mfu 0.01%
iter 1447: loss 0.8737, time 760.00ms, mfu 0.01%
iter 1448: loss 0.8771, time 796.80ms, mfu 0.01%
iter 1449: loss 0.8842, time 789.21ms, mfu 0.01%
iter 1450: loss 0.8696, time 801.84ms, mfu 0.01%
iter 1451: loss 0.8794, time 726.75ms, mfu 0.01%
iter 1452: loss 0.8765, time 697.06ms, mfu 0.01%
iter 1453: loss 0.8411, time 783.44ms, mfu 0.01%
iter 1454: loss 0.8959, time 741.80ms, mfu 0.01%
iter 1455: loss 0.8814, time 736.41ms, mfu 0.01%
iter 1456: loss 0.8735, time 751.94ms, mfu 0.01%
iter 1457: loss 0.8978, time 764.19ms, mfu 0.01%
iter 1458: loss 0.9119, time 724.02ms, mfu 0.01%
iter 1459: loss 0.8814, time 725.80ms, mfu 0.01%
iter 1460: loss 0.8782, time 734.72ms, mfu 0.01%
iter 1461: loss 0.8896, time 795.18ms, mfu 0.01%
iter 1462: loss 0.8550, time 835.11ms, mfu 0.01%
iter 1463: loss 0.9009, time 709.82ms, mfu 0.01%
iter 1464: loss 0.8728, time 727.10ms, mfu 0.01%
iter 1465: loss 0.8733, time 728.09ms, mfu 0.01%
iter 1466: loss 0.8589, time 727.72ms, mfu 0.01%
iter 1467: loss 0.8774, time 732.44ms, mfu 0.01%
iter 1468: loss 0.8790, time 734.58ms, mfu 0.01%
iter 1469: loss 0.8702, time 744.14ms, mfu 0.01%
iter 1470: loss 0.8827, time 715.34ms, mfu 0.01%
iter 1471: loss 0.9131, time 726.02ms, mfu 0.01%
iter 1472: loss 0.8693, time 738.40ms, mfu 0.01%
iter 1473: loss 0.8812, time 742.23ms, mfu 0.01%
iter 1474: loss 0.8596, time 728.52ms, mfu 0.01%
iter 1475: loss 0.8773, time 728.38ms, mfu 0.01%
iter 1476: loss 0.8415, time 731.42ms, mfu 0.01%
iter 1477: loss 0.8816, time 705.78ms, mfu 0.01%
iter 1478: loss 0.8740, time 736.11ms, mfu 0.01%
iter 1479: loss 0.8718, time 773.54ms, mfu 0.01%
iter 1480: loss 0.8765, time 750.55ms, mfu 0.01%
iter 1481: loss 0.8461, time 837.36ms, mfu 0.01%
iter 1482: loss 0.8664, time 686.01ms, mfu 0.01%
iter 1483: loss 0.8816, time 677.37ms, mfu 0.01%
iter 1484: loss 0.8782, time 672.19ms, mfu 0.01%
iter 1485: loss 0.8577, time 675.63ms, mfu 0.01%
iter 1486: loss 0.8713, time 678.90ms, mfu 0.02%
iter 1487: loss 0.8707, time 673.26ms, mfu 0.02%
iter 1488: loss 0.8779, time 668.53ms, mfu 0.02%
iter 1489: loss 0.8790, time 679.73ms, mfu 0.02%
iter 1490: loss 0.8609, time 675.82ms, mfu 0.02%
iter 1491: loss 0.8758, time 668.74ms, mfu 0.02%
iter 1492: loss 0.8723, time 672.76ms, mfu 0.02%
iter 1493: loss 0.8699, time 693.72ms, mfu 0.02%
iter 1494: loss 0.8586, time 673.95ms, mfu 0.02%
iter 1495: loss 0.8531, time 679.10ms, mfu 0.02%
iter 1496: loss 0.8498, time 708.64ms, mfu 0.02%
iter 1497: loss 0.8625, time 678.95ms, mfu 0.02%
iter 1498: loss 0.8568, time 759.78ms, mfu 0.02%
iter 1499: loss 0.8392, time 737.24ms, mfu 0.02%
step 1500: train loss 0.8724, val loss 0.8687
saving checkpoint to out-multi
iter 1500: loss 0.8535, time 10572.13ms, mfu 0.01%
iter 1501: loss 0.8881, time 684.09ms, mfu 0.01%
iter 1502: loss 0.8770, time 675.06ms, mfu 0.01%
iter 1503: loss 0.8707, time 673.36ms, mfu 0.01%
iter 1504: loss 0.8961, time 694.38ms, mfu 0.01%
iter 1505: loss 0.8889, time 728.28ms, mfu 0.01%
iter 1506: loss 0.8543, time 712.17ms, mfu 0.01%
iter 1507: loss 0.8691, time 759.16ms, mfu 0.01%
iter 1508: loss 0.8427, time 730.22ms, mfu 0.01%
iter 1509: loss 0.8596, time 698.68ms, mfu 0.01%
iter 1510: loss 0.8764, time 693.70ms, mfu 0.01%
iter 1511: loss 0.8646, time 686.40ms, mfu 0.01%
iter 1512: loss 0.8943, time 677.88ms, mfu 0.01%
iter 1513: loss 0.8672, time 681.84ms, mfu 0.02%
iter 1514: loss 0.8788, time 695.82ms, mfu 0.02%
iter 1515: loss 0.8521, time 684.66ms, mfu 0.02%
iter 1516: loss 0.8851, time 679.91ms, mfu 0.02%
iter 1517: loss 0.8739, time 683.94ms, mfu 0.02%
iter 1518: loss 0.8420, time 806.43ms, mfu 0.02%
iter 1519: loss 0.8618, time 793.68ms, mfu 0.01%
iter 1520: loss 0.8910, time 808.89ms, mfu 0.01%
iter 1521: loss 0.8582, time 709.28ms, mfu 0.01%
iter 1522: loss 0.8886, time 693.16ms, mfu 0.01%
iter 1523: loss 0.8813, time 777.91ms, mfu 0.01%
iter 1524: loss 0.8841, time 754.75ms, mfu 0.01%
iter 1525: loss 0.8864, time 743.72ms, mfu 0.01%
iter 1526: loss 0.8861, time 722.36ms, mfu 0.01%
iter 1527: loss 0.8848, time 723.00ms, mfu 0.01%
iter 1528: loss 0.8673, time 727.43ms, mfu 0.01%
iter 1529: loss 0.8699, time 716.17ms, mfu 0.01%
iter 1530: loss 0.8478, time 729.74ms, mfu 0.01%
iter 1531: loss 0.8983, time 773.82ms, mfu 0.01%
iter 1532: loss 0.8804, time 743.77ms, mfu 0.01%
iter 1533: loss 0.8755, time 712.01ms, mfu 0.01%
iter 1534: loss 0.8851, time 898.23ms, mfu 0.01%
iter 1535: loss 0.8824, time 719.12ms, mfu 0.01%
iter 1536: loss 0.8785, time 785.95ms, mfu 0.01%
iter 1537: loss 0.8659, time 734.62ms, mfu 0.01%
iter 1538: loss 0.8594, time 738.65ms, mfu 0.01%
iter 1539: loss 0.8645, time 741.65ms, mfu 0.01%
iter 1540: loss 0.8526, time 737.52ms, mfu 0.01%
iter 1541: loss 0.8598, time 765.74ms, mfu 0.01%
iter 1542: loss 0.8744, time 769.40ms, mfu 0.01%
iter 1543: loss 0.8694, time 738.35ms, mfu 0.01%
iter 1544: loss 0.8524, time 744.76ms, mfu 0.01%
iter 1545: loss 0.8755, time 732.80ms, mfu 0.01%
iter 1546: loss 0.9016, time 742.48ms, mfu 0.01%
iter 1547: loss 0.8599, time 743.32ms, mfu 0.01%
iter 1548: loss 0.8794, time 758.59ms, mfu 0.01%
iter 1549: loss 0.8975, time 752.34ms, mfu 0.01%
iter 1550: loss 0.8523, time 739.71ms, mfu 0.01%
iter 1551: loss 0.8696, time 751.05ms, mfu 0.01%
iter 1552: loss 0.8597, time 743.05ms, mfu 0.01%
iter 1553: loss 0.8777, time 787.27ms, mfu 0.01%
iter 1554: loss 0.8694, time 735.19ms, mfu 0.01%
iter 1555: loss 0.8859, time 766.17ms, mfu 0.01%
iter 1556: loss 0.8529, time 761.01ms, mfu 0.01%
iter 1557: loss 0.8807, time 722.39ms, mfu 0.01%
iter 1558: loss 0.8633, time 739.59ms, mfu 0.01%
iter 1559: loss 0.8658, time 734.26ms, mfu 0.01%
iter 1560: loss 0.8498, time 748.89ms, mfu 0.01%
iter 1561: loss 0.8748, time 757.54ms, mfu 0.01%
iter 1562: loss 0.8900, time 742.67ms, mfu 0.01%
iter 1563: loss 0.8597, time 771.27ms, mfu 0.01%
iter 1564: loss 0.8744, time 775.70ms, mfu 0.01%
iter 1565: loss 0.8638, time 751.67ms, mfu 0.01%
iter 1566: loss 0.8748, time 767.24ms, mfu 0.01%
iter 1567: loss 0.8597, time 760.86ms, mfu 0.01%
iter 1568: loss 0.8854, time 742.25ms, mfu 0.01%
iter 1569: loss 0.8736, time 728.11ms, mfu 0.01%
iter 1570: loss 0.8384, time 701.46ms, mfu 0.01%
iter 1571: loss 0.8731, time 707.36ms, mfu 0.01%
iter 1572: loss 0.9026, time 705.74ms, mfu 0.01%
iter 1573: loss 0.8605, time 705.06ms, mfu 0.01%
iter 1574: loss 0.8814, time 716.78ms, mfu 0.01%
iter 1575: loss 0.8710, time 716.82ms, mfu 0.01%
iter 1576: loss 0.8814, time 708.99ms, mfu 0.01%
iter 1577: loss 0.8837, time 708.33ms, mfu 0.01%
iter 1578: loss 0.8732, time 720.38ms, mfu 0.01%
iter 1579: loss 0.8527, time 702.78ms, mfu 0.01%
iter 1580: loss 0.8516, time 702.01ms, mfu 0.01%
iter 1581: loss 0.8852, time 708.30ms, mfu 0.01%
iter 1582: loss 0.8812, time 709.74ms, mfu 0.01%
iter 1583: loss 0.8582, time 686.04ms, mfu 0.02%
iter 1584: loss 0.8496, time 680.44ms, mfu 0.02%
iter 1585: loss 0.8677, time 742.34ms, mfu 0.02%
iter 1586: loss 0.8592, time 722.00ms, mfu 0.02%
iter 1587: loss 0.8676, time 707.03ms, mfu 0.02%
iter 1588: loss 0.8688, time 695.58ms, mfu 0.02%
iter 1589: loss 0.8610, time 706.66ms, mfu 0.02%
iter 1590: loss 0.8620, time 740.29ms, mfu 0.02%
iter 1591: loss 0.8871, time 767.48ms, mfu 0.01%
iter 1592: loss 0.8806, time 743.32ms, mfu 0.01%
iter 1593: loss 0.8588, time 727.32ms, mfu 0.01%
iter 1594: loss 0.8678, time 749.26ms, mfu 0.01%
iter 1595: loss 0.8866, time 735.58ms, mfu 0.01%
iter 1596: loss 0.8494, time 743.94ms, mfu 0.01%
iter 1597: loss 0.8698, time 753.45ms, mfu 0.01%
iter 1598: loss 0.8722, time 735.43ms, mfu 0.01%
iter 1599: loss 0.8718, time 722.46ms, mfu 0.01%
iter 1600: loss 0.8604, time 727.24ms, mfu 0.01%
iter 1601: loss 0.8593, time 720.63ms, mfu 0.01%
iter 1602: loss 0.8715, time 754.65ms, mfu 0.01%
iter 1603: loss 0.8648, time 738.75ms, mfu 0.01%
iter 1604: loss 0.8562, time 725.87ms, mfu 0.01%
iter 1605: loss 0.8494, time 727.62ms, mfu 0.01%
iter 1606: loss 0.8333, time 738.70ms, mfu 0.01%
iter 1607: loss 0.8937, time 729.17ms, mfu 0.01%
iter 1608: loss 0.8747, time 710.13ms, mfu 0.01%
iter 1609: loss 0.8746, time 719.48ms, mfu 0.01%
iter 1610: loss 0.8662, time 714.47ms, mfu 0.01%
iter 1611: loss 0.8866, time 710.56ms, mfu 0.01%
iter 1612: loss 0.8695, time 748.02ms, mfu 0.01%
iter 1613: loss 0.8651, time 716.73ms, mfu 0.01%
iter 1614: loss 0.8726, time 723.11ms, mfu 0.01%
iter 1615: loss 0.9064, time 721.93ms, mfu 0.01%
iter 1616: loss 0.8794, time 747.43ms, mfu 0.01%
iter 1617: loss 0.8900, time 728.17ms, mfu 0.01%
iter 1618: loss 0.8434, time 727.14ms, mfu 0.01%
iter 1619: loss 0.8522, time 764.54ms, mfu 0.01%
iter 1620: loss 0.8655, time 747.43ms, mfu 0.01%
iter 1621: loss 0.8623, time 740.83ms, mfu 0.01%
iter 1622: loss 0.8441, time 737.00ms, mfu 0.01%
iter 1623: loss 0.8576, time 729.61ms, mfu 0.01%
iter 1624: loss 0.8500, time 708.84ms, mfu 0.01%
iter 1625: loss 0.8575, time 721.67ms, mfu 0.01%
iter 1626: loss 0.8438, time 727.01ms, mfu 0.01%
iter 1627: loss 0.8839, time 723.75ms, mfu 0.01%
iter 1628: loss 0.8585, time 700.95ms, mfu 0.01%
iter 1629: loss 0.8912, time 709.39ms, mfu 0.01%
iter 1630: loss 0.8806, time 733.08ms, mfu 0.01%
iter 1631: loss 0.8789, time 963.67ms, mfu 0.01%
iter 1632: loss 0.8538, time 782.83ms, mfu 0.01%
iter 1633: loss 0.8501, time 762.10ms, mfu 0.01%
iter 1634: loss 0.8496, time 743.58ms, mfu 0.01%
iter 1635: loss 0.8777, time 823.55ms, mfu 0.01%
iter 1636: loss 0.8610, time 756.87ms, mfu 0.01%
iter 1637: loss 0.8820, time 752.41ms, mfu 0.01%
iter 1638: loss 0.8394, time 764.16ms, mfu 0.01%
iter 1639: loss 0.8248, time 710.12ms, mfu 0.01%
iter 1640: loss 0.8764, time 697.01ms, mfu 0.01%
iter 1641: loss 0.8897, time 716.79ms, mfu 0.01%
iter 1642: loss 0.8508, time 720.71ms, mfu 0.01%
iter 1643: loss 0.8761, time 715.93ms, mfu 0.01%
iter 1644: loss 0.8558, time 709.79ms, mfu 0.01%
iter 1645: loss 0.8550, time 741.08ms, mfu 0.01%
iter 1646: loss 0.8819, time 699.59ms, mfu 0.01%
iter 1647: loss 0.8470, time 690.70ms, mfu 0.01%
iter 1648: loss 0.8864, time 709.63ms, mfu 0.01%
iter 1649: loss 0.8619, time 714.43ms, mfu 0.01%
iter 1650: loss 0.8644, time 711.41ms, mfu 0.01%
iter 1651: loss 0.8591, time 710.67ms, mfu 0.01%
iter 1652: loss 0.8430, time 702.31ms, mfu 0.01%
iter 1653: loss 0.8613, time 721.66ms, mfu 0.01%
iter 1654: loss 0.8721, time 732.68ms, mfu 0.01%
iter 1655: loss 0.8664, time 723.43ms, mfu 0.01%
iter 1656: loss 0.8767, time 698.73ms, mfu 0.01%
iter 1657: loss 0.8730, time 697.60ms, mfu 0.02%
iter 1658: loss 0.9017, time 696.47ms, mfu 0.02%
iter 1659: loss 0.8482, time 683.95ms, mfu 0.02%
iter 1660: loss 0.8504, time 697.46ms, mfu 0.02%
iter 1661: loss 0.8608, time 701.94ms, mfu 0.02%
iter 1662: loss 0.8710, time 696.86ms, mfu 0.02%
iter 1663: loss 0.8546, time 748.65ms, mfu 0.02%
iter 1664: loss 0.8414, time 680.27ms, mfu 0.02%
iter 1665: loss 0.8341, time 704.18ms, mfu 0.02%
iter 1666: loss 0.8997, time 711.49ms, mfu 0.02%
iter 1667: loss 0.8689, time 888.68ms, mfu 0.01%
iter 1668: loss 0.8529, time 744.50ms, mfu 0.01%
iter 1669: loss 0.8603, time 719.78ms, mfu 0.01%
iter 1670: loss 0.8560, time 715.87ms, mfu 0.01%
iter 1671: loss 0.8631, time 760.95ms, mfu 0.01%
iter 1672: loss 0.8839, time 700.04ms, mfu 0.01%
iter 1673: loss 0.8685, time 705.93ms, mfu 0.01%
iter 1674: loss 0.8846, time 716.69ms, mfu 0.01%
iter 1675: loss 0.8622, time 691.62ms, mfu 0.01%
iter 1676: loss 0.8719, time 700.29ms, mfu 0.02%
iter 1677: loss 0.8740, time 705.74ms, mfu 0.02%
iter 1678: loss 0.8678, time 829.93ms, mfu 0.01%
iter 1679: loss 0.8751, time 710.52ms, mfu 0.01%
iter 1680: loss 0.8600, time 763.42ms, mfu 0.01%
iter 1681: loss 0.8718, time 736.94ms, mfu 0.01%
iter 1682: loss 0.8618, time 806.83ms, mfu 0.01%
iter 1683: loss 0.8657, time 720.50ms, mfu 0.01%
iter 1684: loss 0.8469, time 793.28ms, mfu 0.01%
iter 1685: loss 0.8872, time 730.19ms, mfu 0.01%
iter 1686: loss 0.8636, time 758.83ms, mfu 0.01%
iter 1687: loss 0.8695, time 806.03ms, mfu 0.01%
iter 1688: loss 0.8799, time 755.82ms, mfu 0.01%
iter 1689: loss 0.8586, time 724.17ms, mfu 0.01%
iter 1690: loss 0.8625, time 743.51ms, mfu 0.01%
iter 1691: loss 0.8721, time 859.72ms, mfu 0.01%
iter 1692: loss 0.8611, time 920.19ms, mfu 0.01%
iter 1693: loss 0.8801, time 819.58ms, mfu 0.01%
iter 1694: loss 0.8608, time 828.52ms, mfu 0.01%
iter 1695: loss 0.8301, time 787.63ms, mfu 0.01%
iter 1696: loss 0.8556, time 855.76ms, mfu 0.01%
iter 1697: loss 0.8453, time 817.33ms, mfu 0.01%
iter 1698: loss 0.8494, time 744.14ms, mfu 0.01%
iter 1699: loss 0.8517, time 749.47ms, mfu 0.01%
iter 1700: loss 0.8519, time 732.70ms, mfu 0.01%
iter 1701: loss 0.8684, time 718.05ms, mfu 0.01%
iter 1702: loss 0.8655, time 768.39ms, mfu 0.01%
iter 1703: loss 0.8519, time 735.01ms, mfu 0.01%
iter 1704: loss 0.8645, time 731.69ms, mfu 0.01%
iter 1705: loss 0.8547, time 684.09ms, mfu 0.01%
iter 1706: loss 0.8846, time 755.65ms, mfu 0.01%
iter 1707: loss 0.8779, time 688.92ms, mfu 0.01%
iter 1708: loss 0.8736, time 697.87ms, mfu 0.01%
iter 1709: loss 0.8657, time 690.30ms, mfu 0.01%
iter 1710: loss 0.8938, time 686.95ms, mfu 0.01%
iter 1711: loss 0.8841, time 709.51ms, mfu 0.01%
iter 1712: loss 0.8561, time 690.04ms, mfu 0.01%
iter 1713: loss 0.8600, time 689.35ms, mfu 0.01%
iter 1714: loss 0.8702, time 701.41ms, mfu 0.01%
iter 1715: loss 0.8720, time 698.61ms, mfu 0.02%
iter 1716: loss 0.8694, time 688.10ms, mfu 0.02%
iter 1717: loss 0.8448, time 694.40ms, mfu 0.02%
iter 1718: loss 0.8582, time 691.40ms, mfu 0.02%
iter 1719: loss 0.8713, time 685.60ms, mfu 0.02%
iter 1720: loss 0.8641, time 681.79ms, mfu 0.02%
iter 1721: loss 0.8703, time 682.32ms, mfu 0.02%
iter 1722: loss 0.8702, time 699.61ms, mfu 0.02%
iter 1723: loss 0.8685, time 684.25ms, mfu 0.02%
iter 1724: loss 0.8611, time 685.03ms, mfu 0.02%
iter 1725: loss 0.8554, time 675.68ms, mfu 0.02%
iter 1726: loss 0.9036, time 680.24ms, mfu 0.02%
iter 1727: loss 0.8584, time 683.64ms, mfu 0.02%
iter 1728: loss 0.8687, time 684.49ms, mfu 0.02%
iter 1729: loss 0.8674, time 683.55ms, mfu 0.02%
iter 1730: loss 0.8620, time 681.27ms, mfu 0.02%
iter 1731: loss 0.8577, time 677.61ms, mfu 0.02%
iter 1732: loss 0.8392, time 687.35ms, mfu 0.02%
iter 1733: loss 0.8711, time 673.13ms, mfu 0.02%
iter 1734: loss 0.8594, time 679.91ms, mfu 0.02%
iter 1735: loss 0.8704, time 705.86ms, mfu 0.02%
iter 1736: loss 0.8507, time 698.08ms, mfu 0.02%
iter 1737: loss 0.8569, time 690.80ms, mfu 0.02%
iter 1738: loss 0.8590, time 703.83ms, mfu 0.02%
iter 1739: loss 0.8677, time 772.64ms, mfu 0.02%
iter 1740: loss 0.8533, time 780.11ms, mfu 0.02%
iter 1741: loss 0.8688, time 744.94ms, mfu 0.02%
iter 1742: loss 0.8605, time 720.85ms, mfu 0.02%
iter 1743: loss 0.8376, time 694.02ms, mfu 0.02%
iter 1744: loss 0.8757, time 690.65ms, mfu 0.02%
iter 1745: loss 0.8391, time 685.46ms, mfu 0.02%
iter 1746: loss 0.8529, time 683.37ms, mfu 0.02%
iter 1747: loss 0.8455, time 693.75ms, mfu 0.02%
iter 1748: loss 0.8523, time 690.93ms, mfu 0.02%
iter 1749: loss 0.8679, time 708.45ms, mfu 0.02%
step 1750: train loss 0.8627, val loss 0.8594
saving checkpoint to out-multi
iter 1750: loss 0.8640, time 10594.62ms, mfu 0.01%
iter 1751: loss 0.8709, time 685.05ms, mfu 0.01%
iter 1752: loss 0.8535, time 697.01ms, mfu 0.01%
iter 1753: loss 0.8565, time 716.16ms, mfu 0.01%
iter 1754: loss 0.8623, time 700.12ms, mfu 0.01%
iter 1755: loss 0.8706, time 706.72ms, mfu 0.01%
iter 1756: loss 0.8500, time 697.57ms, mfu 0.01%
iter 1757: loss 0.8882, time 694.40ms, mfu 0.01%
iter 1758: loss 0.8759, time 734.88ms, mfu 0.01%
iter 1759: loss 0.8820, time 700.94ms, mfu 0.01%
iter 1760: loss 0.8534, time 711.39ms, mfu 0.01%
iter 1761: loss 0.8776, time 695.52ms, mfu 0.01%
iter 1762: loss 0.8741, time 713.55ms, mfu 0.01%
iter 1763: loss 0.8637, time 724.87ms, mfu 0.01%
iter 1764: loss 0.8682, time 717.53ms, mfu 0.01%
iter 1765: loss 0.8578, time 729.30ms, mfu 0.01%
iter 1766: loss 0.8551, time 686.14ms, mfu 0.01%
iter 1767: loss 0.8726, time 690.72ms, mfu 0.02%
iter 1768: loss 0.8640, time 705.74ms, mfu 0.02%
iter 1769: loss 0.8650, time 688.14ms, mfu 0.02%
iter 1770: loss 0.8579, time 696.30ms, mfu 0.02%
iter 1771: loss 0.8591, time 711.11ms, mfu 0.02%
iter 1772: loss 0.8965, time 734.17ms, mfu 0.02%
iter 1773: loss 0.8647, time 700.55ms, mfu 0.02%
iter 1774: loss 0.8580, time 717.22ms, mfu 0.02%
iter 1775: loss 0.8671, time 687.35ms, mfu 0.02%
iter 1776: loss 0.8685, time 677.41ms, mfu 0.02%
iter 1777: loss 0.8586, time 692.66ms, mfu 0.02%
iter 1778: loss 0.8718, time 681.25ms, mfu 0.02%
iter 1779: loss 0.8722, time 690.37ms, mfu 0.02%
iter 1780: loss 0.8645, time 691.67ms, mfu 0.02%
iter 1781: loss 0.8928, time 678.38ms, mfu 0.02%
iter 1782: loss 0.8784, time 679.67ms, mfu 0.02%
iter 1783: loss 0.8524, time 702.42ms, mfu 0.02%
iter 1784: loss 0.8595, time 692.23ms, mfu 0.02%
iter 1785: loss 0.8621, time 691.74ms, mfu 0.02%
iter 1786: loss 0.8470, time 690.98ms, mfu 0.02%
iter 1787: loss 0.8740, time 742.46ms, mfu 0.02%
iter 1788: loss 0.8609, time 749.11ms, mfu 0.02%
iter 1789: loss 0.8648, time 717.51ms, mfu 0.02%
iter 1790: loss 0.8405, time 751.72ms, mfu 0.02%
iter 1791: loss 0.8618, time 705.73ms, mfu 0.02%
iter 1792: loss 0.8857, time 696.55ms, mfu 0.02%
iter 1793: loss 0.8634, time 681.54ms, mfu 0.02%
iter 1794: loss 0.8576, time 676.64ms, mfu 0.02%
iter 1795: loss 0.8570, time 694.92ms, mfu 0.02%
iter 1796: loss 0.8409, time 682.18ms, mfu 0.02%
iter 1797: loss 0.8759, time 684.74ms, mfu 0.02%
iter 1798: loss 0.8654, time 691.00ms, mfu 0.02%
iter 1799: loss 0.8578, time 694.87ms, mfu 0.02%
iter 1800: loss 0.8701, time 677.63ms, mfu 0.02%
iter 1801: loss 0.8883, time 685.00ms, mfu 0.02%
iter 1802: loss 0.8778, time 678.61ms, mfu 0.02%
iter 1803: loss 0.8505, time 681.34ms, mfu 0.02%
iter 1804: loss 0.8775, time 673.19ms, mfu 0.02%
iter 1805: loss 0.8738, time 675.44ms, mfu 0.02%
iter 1806: loss 0.8622, time 685.40ms, mfu 0.02%
iter 1807: loss 0.8624, time 689.46ms, mfu 0.02%
iter 1808: loss 0.8767, time 686.81ms, mfu 0.02%
iter 1809: loss 0.8742, time 687.95ms, mfu 0.02%
iter 1810: loss 0.8428, time 690.41ms, mfu 0.02%
iter 1811: loss 0.8775, time 678.39ms, mfu 0.02%
iter 1812: loss 0.8326, time 674.14ms, mfu 0.02%
iter 1813: loss 0.8506, time 685.70ms, mfu 0.02%
iter 1814: loss 0.8359, time 687.42ms, mfu 0.02%
iter 1815: loss 0.8619, time 684.47ms, mfu 0.02%
iter 1816: loss 0.8458, time 686.39ms, mfu 0.02%
iter 1817: loss 0.8832, time 685.37ms, mfu 0.02%
iter 1818: loss 0.8729, time 673.02ms, mfu 0.02%
iter 1819: loss 0.8620, time 682.10ms, mfu 0.02%
iter 1820: loss 0.8705, time 680.35ms, mfu 0.02%
iter 1821: loss 0.8530, time 692.80ms, mfu 0.02%
